Traning started.....
Epoch[0] Finished[3.035%]Batch[28]acc_adversarial:0.5454993069269836
Epoch[0] Finished[3.144%]Batch[29]loss_adversarial:1.454737663269043
Epoch[0] Finished[3.144%]Batch[29]iou_adversarial:0.027332062
Epoch[0] Finished[3.144%]Batch[29]acc_adversarial:0.5193091856373172
Epoch[0] Finished[3.252%]Batch[30]loss_adversarial:1.4987808465957642
Epoch[0] Finished[3.252%]Batch[30]iou_adversarial:0.036554392
Epoch[0] Finished[3.252%]Batch[30]acc_adversarial:0.6945334908047913
Epoch[0] Finished[3.361%]Batch[31]loss_adversarial:1.819483757019043
Epoch[0] Finished[3.361%]Batch[31]iou_adversarial:0.02286824
Epoch[0] Finished[3.361%]Batch[31]acc_adversarial:0.4344965496308592
Epoch[0] Finished[3.469%]Batch[32]loss_adversarial:1.6526124477386475
Epoch[0] Finished[3.469%]Batch[32]iou_adversarial:0.016201595
Epoch[0] Finished[3.469%]Batch[32]acc_adversarial:0.3078303147037805
Epoch[0] Finished[3.577%]Batch[33]loss_adversarial:1.571114182472229
Epoch[0] Finished[3.577%]Batch[33]iou_adversarial:0.015582458
Epoch[0] Finished[3.577%]Batch[33]acc_adversarial:0.2941920149687727
Epoch[0] Finished[3.686%]Batch[34]loss_adversarial:1.5705089569091797
Epoch[0] Finished[3.686%]Batch[34]iou_adversarial:0.020629806
Epoch[0] Finished[3.686%]Batch[34]acc_adversarial:0.3862878531828705
Epoch[0] Finished[3.794%]Batch[35]loss_adversarial:1.7983119487762451
Epoch[0] Finished[3.794%]Batch[35]iou_adversarial:0.014502007
Epoch[0] Finished[3.794%]Batch[35]acc_adversarial:0.2755381086803103
Epoch[0] Finished[3.903%]Batch[36]loss_adversarial:2.405214309692383
Epoch[0] Finished[3.903%]Batch[36]iou_adversarial:0.0236755
Epoch[0] Finished[3.903%]Batch[36]acc_adversarial:0.44983448595766196
Epoch[0] Finished[4.011%]Batch[37]loss_adversarial:2.6971216201782227
Epoch[0] Finished[4.011%]Batch[37]iou_adversarial:1.3069999e-06
Epoch[0] Finished[4.011%]Batch[37]acc_adversarial:5.017788058667975e-06
Epoch[0] Finished[4.119%]Batch[38]loss_adversarial:2.1831538677215576
Epoch[0] Finished[4.119%]Batch[38]iou_adversarial:0.0018672263
Epoch[0] Finished[4.119%]Batch[38]acc_adversarial:0.03547730008333075
Epoch[0] Finished[4.228%]Batch[39]loss_adversarial:2.3827149868011475
Epoch[0] Finished[4.228%]Batch[39]iou_adversarial:0.0077160243
Epoch[0] Finished[4.228%]Batch[39]acc_adversarial:0.14658764098331953
Epoch[0] Finished[4.336%]Batch[40]loss_adversarial:2.092568874359131
Epoch[0] Finished[4.336%]Batch[40]iou_adversarial:0.0037375551
Epoch[0] Finished[4.336%]Batch[40]acc_adversarial:0.07049739630095167
Epoch[0] Finished[4.445%]Batch[41]loss_adversarial:1.7994290590286255
Epoch[0] Finished[4.445%]Batch[41]iou_adversarial:0.018855706
Epoch[0] Finished[4.445%]Batch[41]acc_adversarial:0.3375036427401444
Epoch[0] Finished[4.553%]Batch[42]loss_adversarial:1.7658249139785767
Epoch[0] Finished[4.553%]Batch[42]iou_adversarial:0.00025987288
Epoch[0] Finished[4.553%]Batch[42]acc_adversarial:0.002544280262256579
Epoch[0] Finished[4.662%]Batch[43]loss_adversarial:1.8686494827270508
Epoch[0] Finished[4.662%]Batch[43]iou_adversarial:0.035662044
Epoch[0] Finished[4.662%]Batch[43]acc_adversarial:0.6486676125370822
Epoch[0] Finished[4.770%]Batch[44]loss_adversarial:1.9943735599517822
Epoch[0] Finished[4.770%]Batch[44]iou_adversarial:0.0
Epoch[0] Finished[4.770%]Batch[44]acc_adversarial:0.0
Epoch[0] Finished[4.878%]Batch[45]loss_adversarial:2.293105125427246
Epoch[0] Finished[4.878%]Batch[45]iou_adversarial:0.025507374
Epoch[0] Finished[4.878%]Batch[45]acc_adversarial:0.48464010353261144
Epoch[0] Finished[4.987%]Batch[46]loss_adversarial:1.149936556816101
Epoch[0] Finished[4.987%]Batch[46]iou_adversarial:0.05099213
Epoch[0] Finished[4.987%]Batch[46]acc_adversarial:0.968850506253722
Epoch[0] Finished[5.095%]Batch[47]loss_adversarial:1.549651026725769
Epoch[0] Finished[5.095%]Batch[47]iou_adversarial:0.03230365
Epoch[0] Finished[5.095%]Batch[47]acc_adversarial:0.6137693683104306
Epoch[0] Finished[5.204%]Batch[48]loss_adversarial:1.8278772830963135
Epoch[0] Finished[5.204%]Batch[48]iou_adversarial:0.02129429
Epoch[0] Finished[5.204%]Batch[48]acc_adversarial:0.4045915186736527
Epoch[0] Finished[5.312%]Batch[49]loss_adversarial:1.3197972774505615
Epoch[0] Finished[5.312%]Batch[49]iou_adversarial:0.043740544
Epoch[0] Finished[5.312%]Batch[49]acc_adversarial:0.8310703719357561
Epoch[0] Finished[5.421%]Batch[50]loss_adversarial:1.6614490747451782
Epoch[0] Finished[5.421%]Batch[50]iou_adversarial:0.03193036
Epoch[0] Finished[5.421%]Batch[50]acc_adversarial:0.6066768733964893
Epoch[0] Finished[5.529%]Batch[51]loss_adversarial:2.15800404548645
Epoch[0] Finished[5.529%]Batch[51]iou_adversarial:0.016660148
Epoch[0] Finished[5.529%]Batch[51]acc_adversarial:0.31654279499840204
Epoch[0] Finished[5.637%]Batch[52]loss_adversarial:1.142449975013733
Epoch[0] Finished[5.637%]Batch[52]iou_adversarial:0.04590886
Epoch[0] Finished[5.637%]Batch[52]acc_adversarial:0.8722683807850206
Epoch[0] Finished[5.746%]Batch[53]loss_adversarial:2.0174317359924316
Epoch[0] Finished[5.746%]Batch[53]iou_adversarial:0.017185947
Epoch[0] Finished[5.746%]Batch[53]acc_adversarial:0.3265329925556298
Epoch[0] Finished[5.854%]Batch[54]loss_adversarial:2.2391021251678467
Epoch[0] Finished[5.854%]Batch[54]iou_adversarial:0.016111031
Epoch[0] Finished[5.854%]Batch[54]acc_adversarial:0.3061095927103535
Epoch[0] Finished[5.963%]Batch[55]loss_adversarial:1.0507811307907104
Epoch[0] Finished[5.963%]Batch[55]iou_adversarial:0.04658932
Epoch[0] Finished[5.963%]Batch[55]acc_adversarial:0.8851970225609529
Epoch[0] Finished[6.071%]Batch[56]loss_adversarial:0.9534892439842224
Epoch[0] Finished[6.071%]Batch[56]iou_adversarial:0.049155902
Epoch[0] Finished[6.071%]Batch[56]acc_adversarial:0.9339621215556456
Epoch[0] Finished[6.179%]Batch[57]loss_adversarial:1.9256255626678467
Epoch[0] Finished[6.179%]Batch[57]iou_adversarial:0.025122894
Epoch[0] Finished[6.179%]Batch[57]acc_adversarial:0.47733497633517213
Epoch[0] Finished[6.288%]Batch[58]loss_adversarial:1.9918067455291748
Epoch[0] Finished[6.288%]Batch[58]iou_adversarial:0.023441114
Epoch[0] Finished[6.288%]Batch[58]acc_adversarial:0.44538115145861384
Epoch[0] Finished[6.396%]Batch[59]loss_adversarial:1.8786239624023438
Epoch[0] Finished[6.396%]Batch[59]iou_adversarial:0.02770139
Epoch[0] Finished[6.396%]Batch[59]acc_adversarial:0.5263263928213614
Epoch[0] Finished[6.505%]Batch[60]loss_adversarial:2.2683942317962646
Epoch[0] Finished[6.505%]Batch[60]iou_adversarial:0.017829353
Epoch[0] Finished[6.505%]Batch[60]acc_adversarial:0.33875773099576173
Epoch[0] Finished[6.613%]Batch[61]loss_adversarial:1.2372575998306274
Epoch[0] Finished[6.613%]Batch[61]iou_adversarial:0.03396443
Epoch[0] Finished[6.613%]Batch[61]acc_adversarial:0.6453241799395834
Epoch[0] Finished[6.722%]Batch[62]loss_adversarial:2.645831346511841
Epoch[0] Finished[6.722%]Batch[62]iou_adversarial:0.014514203
Epoch[0] Finished[6.722%]Batch[62]acc_adversarial:0.27576985372400803
Epoch[0] Finished[6.830%]Batch[63]loss_adversarial:2.435511827468872
Epoch[0] Finished[6.830%]Batch[63]iou_adversarial:0.014046325
Epoch[0] Finished[6.830%]Batch[63]acc_adversarial:0.26688019476955915
Epoch[0] Finished[6.938%]Batch[64]loss_adversarial:2.3301401138305664
Epoch[0] Finished[6.938%]Batch[64]iou_adversarial:0.021833828
Epoch[0] Finished[6.938%]Batch[64]acc_adversarial:0.41484273302455094
Epoch[0] Finished[7.047%]Batch[65]loss_adversarial:2.3372998237609863
Epoch[0] Finished[7.047%]Batch[65]iou_adversarial:0.021290176
Epoch[0] Finished[7.047%]Batch[65]acc_adversarial:0.40451331967213094
Epoch[0] Finished[7.155%]Batch[66]loss_adversarial:1.8448736667633057
Epoch[0] Finished[7.155%]Batch[66]iou_adversarial:0.029402053
Epoch[0] Finished[7.155%]Batch[66]acc_adversarial:0.5586389997930534
Epoch[0] Finished[7.264%]Batch[67]loss_adversarial:1.0505845546722412
Epoch[0] Finished[7.264%]Batch[67]iou_adversarial:0.042646956
Epoch[0] Finished[7.264%]Batch[67]acc_adversarial:0.8102921016555938
Epoch[0] Finished[7.372%]Batch[68]loss_adversarial:1.793212652206421
Epoch[0] Finished[7.372%]Batch[68]iou_adversarial:0.026176611
Epoch[0] Finished[7.372%]Batch[68]acc_adversarial:0.4973556010945723
Epoch[0] Finished[7.480%]Batch[69]loss_adversarial:2.1277403831481934
Epoch[0] Finished[7.480%]Batch[69]iou_adversarial:0.019927422
Epoch[0] Finished[7.480%]Batch[69]acc_adversarial:0.3786210036979397
Epoch[0] Finished[7.589%]Batch[70]loss_adversarial:1.9824464321136475
Epoch[0] Finished[7.589%]Batch[70]iou_adversarial:0.022624085
Epoch[0] Finished[7.589%]Batch[70]acc_adversarial:0.4298576214405358
Epoch[0] Finished[7.697%]Batch[71]loss_adversarial:1.5856168270111084
Epoch[0] Finished[7.697%]Batch[71]iou_adversarial:0.03051073
Epoch[0] Finished[7.697%]Batch[71]acc_adversarial:0.5797038560852
Epoch[0] Finished[7.806%]Batch[72]loss_adversarial:0.864494264125824
Epoch[0] Finished[7.806%]Batch[72]iou_adversarial:0.048386812
Epoch[0] Finished[7.806%]Batch[72]acc_adversarial:0.919349411104879
Epoch[0] Finished[7.914%]Batch[73]loss_adversarial:1.9662144184112549
Epoch[0] Finished[7.914%]Batch[73]iou_adversarial:0.02169251
Epoch[0] Finished[7.914%]Batch[73]acc_adversarial:0.4121577162524673
Epoch[0] Finished[8.023%]Batch[74]loss_adversarial:2.0110461711883545
Epoch[0] Finished[8.023%]Batch[74]iou_adversarial:0.022514239
Epoch[0] Finished[8.023%]Batch[74]acc_adversarial:0.42777052531446974
Epoch[0] Finished[8.131%]Batch[75]loss_adversarial:2.465744972229004
Epoch[0] Finished[8.131%]Batch[75]iou_adversarial:0.008466984
Epoch[0] Finished[8.131%]Batch[75]acc_adversarial:0.16087269360625128
Epoch[0] Finished[8.239%]Batch[76]loss_adversarial:1.7312932014465332
Epoch[0] Finished[8.239%]Batch[76]iou_adversarial:0.025323339
Epoch[0] Finished[8.239%]Batch[76]acc_adversarial:0.4811434467090935
Epoch[0] Finished[8.348%]Batch[77]loss_adversarial:2.225365161895752
Epoch[0] Finished[8.348%]Batch[77]iou_adversarial:0.021837246
Epoch[0] Finished[8.348%]Batch[77]acc_adversarial:0.41490765851696776
Epoch[0] Finished[8.456%]Batch[78]loss_adversarial:1.9426624774932861
Epoch[0] Finished[8.456%]Batch[78]iou_adversarial:0.02359696
Epoch[0] Finished[8.456%]Batch[78]acc_adversarial:0.44834224598930456
Epoch[0] Finished[8.565%]Batch[79]loss_adversarial:1.6849397420883179
Epoch[0] Finished[8.565%]Batch[79]iou_adversarial:0.026363865
Epoch[0] Finished[8.565%]Batch[79]acc_adversarial:0.5009134441679514
Epoch[0] Finished[8.673%]Batch[80]loss_adversarial:2.0313148498535156
Epoch[0] Finished[8.673%]Batch[80]iou_adversarial:0.025217116
Epoch[0] Finished[8.673%]Batch[80]acc_adversarial:0.47912519862841807
Epoch[0] Finished[8.782%]Batch[81]loss_adversarial:1.714983344078064
Epoch[0] Finished[8.782%]Batch[81]iou_adversarial:0.02843524
Epoch[0] Finished[8.782%]Batch[81]acc_adversarial:0.5402695523427972
Epoch[0] Finished[8.890%]Batch[82]loss_adversarial:2.203734874725342
Epoch[0] Finished[8.890%]Batch[82]iou_adversarial:0.016124642
Epoch[0] Finished[8.890%]Batch[82]acc_adversarial:0.30636817193296645
Epoch[0] Finished[8.998%]Batch[83]loss_adversarial:2.6867430210113525
Epoch[0] Finished[8.998%]Batch[83]iou_adversarial:0.0053984863
Epoch[0] Finished[8.998%]Batch[83]acc_adversarial:0.10257124107622244
Epoch[0] Finished[9.107%]Batch[84]loss_adversarial:1.9288442134857178
Epoch[0] Finished[9.107%]Batch[84]iou_adversarial:0.025549142
Epoch[0] Finished[9.107%]Batch[84]acc_adversarial:0.48543370037308753
Epoch[0] Finished[9.215%]Batch[85]loss_adversarial:0.4868030548095703
Epoch[0] Finished[9.215%]Batch[85]iou_adversarial:0.05263158
Epoch[0] Finished[9.215%]Batch[85]acc_adversarial:0.9999999999999993
Epoch[0] Finished[9.324%]Batch[86]loss_adversarial:2.2622063159942627
Epoch[0] Finished[9.324%]Batch[86]iou_adversarial:0.018817091
Epoch[0] Finished[9.324%]Batch[86]acc_adversarial:0.35752474389965405
Epoch[0] Finished[9.432%]Batch[87]loss_adversarial:1.4224400520324707
Epoch[0] Finished[9.432%]Batch[87]iou_adversarial:0.035320412
Epoch[0] Finished[9.432%]Batch[87]acc_adversarial:0.6710878813372232
Epoch[0] Finished[9.540%]Batch[88]loss_adversarial:2.0001957416534424
Epoch[0] Finished[9.540%]Batch[88]iou_adversarial:0.022278393
Epoch[0] Finished[9.540%]Batch[88]acc_adversarial:0.4232894541552019
Epoch[0] Finished[9.649%]Batch[89]loss_adversarial:2.0041065216064453
Epoch[0] Finished[9.649%]Batch[89]iou_adversarial:0.023610746
Epoch[0] Finished[9.649%]Batch[89]acc_adversarial:0.44860416698326794
Epoch[0] Finished[9.757%]Batch[90]loss_adversarial:3.049112319946289
Epoch[0] Finished[9.757%]Batch[90]iou_adversarial:0.0
Epoch[0] Finished[9.757%]Batch[90]acc_adversarial:0.0
Epoch[0] Finished[9.866%]Batch[91]loss_adversarial:2.1798012256622314
Epoch[0] Finished[9.866%]Batch[91]iou_adversarial:0.02194855
Epoch[0] Finished[9.866%]Batch[91]acc_adversarial:0.4127923442693813
Epoch[0] Finished[9.974%]Batch[92]loss_adversarial:2.620561122894287
Epoch[0] Finished[9.974%]Batch[92]iou_adversarial:0.012838333
Epoch[0] Finished[9.974%]Batch[92]acc_adversarial:0.24276857444730168
Epoch[0] Finished[1.008%]Batch[93]loss_adversarial:2.174985408782959
Epoch[0] Finished[1.008%]Batch[93]iou_adversarial:0.009861824
Epoch[0] Finished[1.008%]Batch[93]acc_adversarial:0.18632245650605297
Epoch[0] Finished[1.019%]Batch[94]loss_adversarial:1.9817904233932495
Epoch[0] Finished[1.019%]Batch[94]iou_adversarial:0.015242732
Epoch[0] Finished[1.019%]Batch[94]acc_adversarial:0.28005265603221297
Epoch[0] Finished[1.029%]Batch[95]loss_adversarial:1.7681450843811035
Epoch[0] Finished[1.029%]Batch[95]iou_adversarial:0.030564506
Epoch[0] Finished[1.029%]Batch[95]acc_adversarial:0.5774568920501078
Epoch[0] Finished[1.040%]Batch[96]loss_adversarial:1.5697013139724731
Epoch[0] Finished[1.040%]Batch[96]iou_adversarial:0.0004018175
Epoch[0] Finished[1.040%]Batch[96]acc_adversarial:0.007424712611984816
Epoch[0] Finished[1.051%]Batch[97]loss_adversarial:1.706487774848938
Epoch[0] Finished[1.051%]Batch[97]iou_adversarial:0.015673146
Epoch[0] Finished[1.051%]Batch[97]acc_adversarial:0.2977897820215314
Epoch[0] Finished[1.062%]Batch[98]loss_adversarial:1.914501667022705
Epoch[0] Finished[1.062%]Batch[98]iou_adversarial:0.012692911
Epoch[0] Finished[1.062%]Batch[98]acc_adversarial:0.2411653103000648
Epoch[0] Finished[1.073%]Batch[99]loss_adversarial:1.9885450601577759
Epoch[0] Finished[1.073%]Batch[99]iou_adversarial:0.02084906
Epoch[0] Finished[1.073%]Batch[99]acc_adversarial:0.39613212758557176
Epoch[0] Finished[1.084%]Batch[100]loss_adversarial:1.7130522727966309
Epoch[0] Finished[1.084%]Batch[100]iou_adversarial:0.018690145
Epoch[0] Finished[1.084%]Batch[100]acc_adversarial:0.3518523148310189
Epoch[0] Finished[1.095%]Batch[101]loss_adversarial:2.9237453937530518
Epoch[0] Finished[1.095%]Batch[101]iou_adversarial:0.0028452678
Epoch[0] Finished[1.095%]Batch[101]acc_adversarial:0.03421446182450182
Epoch[0] Finished[1.105%]Batch[102]loss_adversarial:1.916832447052002
Epoch[0] Finished[1.105%]Batch[102]iou_adversarial:0.0015354306
Epoch[0] Finished[1.105%]Batch[102]acc_adversarial:0.010558213395513383
Epoch[0] Finished[1.116%]Batch[103]loss_adversarial:2.219689130783081
Epoch[0] Finished[1.116%]Batch[103]iou_adversarial:0.0003467188
Epoch[0] Finished[1.116%]Batch[103]acc_adversarial:0.006587656977694791
