Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[3.144%]Batch[29]loss_adversarial:1.9754562377929688
Epoch[0] Finished[3.144%]Batch[29]iou_adversarial:0.019735927
Epoch[0] Finished[3.144%]Batch[29]acc_adversarial:0.37498261854154646
Epoch[0] Finished[3.252%]Batch[30]loss_adversarial:1.8746405839920044
Epoch[0] Finished[3.252%]Batch[30]iou_adversarial:0.025231486
Epoch[0] Finished[3.252%]Batch[30]acc_adversarial:0.47939824738054154
Epoch[0] Finished[3.361%]Batch[31]loss_adversarial:1.7030370235443115
Epoch[0] Finished[3.361%]Batch[31]iou_adversarial:0.033301547
Epoch[0] Finished[3.361%]Batch[31]acc_adversarial:0.6327294054242552
Epoch[0] Finished[3.469%]Batch[32]loss_adversarial:3.4554269313812256
Epoch[0] Finished[3.469%]Batch[32]iou_adversarial:0.007846256
Epoch[0] Finished[3.469%]Batch[32]acc_adversarial:0.14907886565928372
Epoch[0] Finished[3.577%]Batch[33]loss_adversarial:1.9722628593444824
Epoch[0] Finished[3.577%]Batch[33]iou_adversarial:0.02430162
Epoch[0] Finished[3.577%]Batch[33]acc_adversarial:0.4617307682730662
Epoch[0] Finished[3.686%]Batch[34]loss_adversarial:2.298402786254883
Epoch[0] Finished[3.686%]Batch[34]iou_adversarial:0.026951099
Epoch[0] Finished[3.686%]Batch[34]acc_adversarial:0.5120709130243328
Epoch[0] Finished[3.794%]Batch[35]loss_adversarial:4.3771891593933105
Epoch[0] Finished[3.794%]Batch[35]iou_adversarial:0.0
Epoch[0] Finished[3.794%]Batch[35]acc_adversarial:0.0
Epoch[0] Finished[3.903%]Batch[36]loss_adversarial:1.8407927751541138
Epoch[0] Finished[3.903%]Batch[36]iou_adversarial:0.03267235
Epoch[0] Finished[3.903%]Batch[36]acc_adversarial:0.6207746442485556
Epoch[0] Finished[4.011%]Batch[37]loss_adversarial:2.7575511932373047
Epoch[0] Finished[4.011%]Batch[37]iou_adversarial:0.020801192
Epoch[0] Finished[4.011%]Batch[37]acc_adversarial:0.395222641910943
Epoch[0] Finished[4.119%]Batch[38]loss_adversarial:3.6772265434265137
Epoch[0] Finished[4.119%]Batch[38]iou_adversarial:0.01796903
Epoch[0] Finished[4.119%]Batch[38]acc_adversarial:0.34141159727448167
Epoch[0] Finished[4.228%]Batch[39]loss_adversarial:2.181288242340088
Epoch[0] Finished[4.228%]Batch[39]iou_adversarial:0.023203708
Epoch[0] Finished[4.228%]Batch[39]acc_adversarial:0.440870459046807
Epoch[0] Finished[4.336%]Batch[40]loss_adversarial:1.5434387922286987
Epoch[0] Finished[4.336%]Batch[40]iou_adversarial:0.0350701
Epoch[0] Finished[4.336%]Batch[40]acc_adversarial:0.66633186325745
Epoch[0] Finished[4.445%]Batch[41]loss_adversarial:1.9639921188354492
