Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[3.035%]Batch[28]acc_adversarial:0.45105517025737213
Epoch[0] Finished[3.144%]Batch[29]loss_adversarial:1.6461962461471558
Epoch[0] Finished[3.144%]Batch[29]iou_adversarial:0.025606329
Epoch[0] Finished[3.144%]Batch[29]acc_adversarial:0.4865202297239603
Epoch[0] Finished[3.252%]Batch[30]loss_adversarial:2.3556785583496094
Epoch[0] Finished[3.252%]Batch[30]iou_adversarial:0.021538058
Epoch[0] Finished[3.252%]Batch[30]acc_adversarial:0.40922312205520506
Epoch[0] Finished[3.361%]Batch[31]loss_adversarial:2.1896119117736816
Epoch[0] Finished[3.361%]Batch[31]iou_adversarial:0.015662255
Epoch[0] Finished[3.361%]Batch[31]acc_adversarial:0.29758284929142204
Epoch[0] Finished[3.469%]Batch[32]loss_adversarial:2.862046718597412
Epoch[0] Finished[3.469%]Batch[32]iou_adversarial:0.014999772
Epoch[0] Finished[3.469%]Batch[32]acc_adversarial:0.28499567751752997
Epoch[0] Finished[3.577%]Batch[33]loss_adversarial:2.426022529602051
Epoch[0] Finished[3.577%]Batch[33]iou_adversarial:0.018856062
Epoch[0] Finished[3.577%]Batch[33]acc_adversarial:0.3582651525516485
Epoch[0] Finished[3.686%]Batch[34]loss_adversarial:2.675051212310791
Epoch[0] Finished[3.686%]Batch[34]iou_adversarial:0.011756541
Epoch[0] Finished[3.686%]Batch[34]acc_adversarial:0.2233742815282316
Epoch[0] Finished[3.794%]Batch[35]loss_adversarial:3.242103099822998
Epoch[0] Finished[3.794%]Batch[35]iou_adversarial:0.011173462
Epoch[0] Finished[3.794%]Batch[35]acc_adversarial:0.21229576769173386
Epoch[0] Finished[3.903%]Batch[36]loss_adversarial:1.906285285949707
Epoch[0] Finished[3.903%]Batch[36]iou_adversarial:0.0114548495
Epoch[0] Finished[3.903%]Batch[36]acc_adversarial:0.2176421475745046
Epoch[0] Finished[4.011%]Batch[37]loss_adversarial:1.4652130603790283
Epoch[0] Finished[4.011%]Batch[37]iou_adversarial:0.018385671
Epoch[0] Finished[4.011%]Batch[37]acc_adversarial:0.3462839831608764
Epoch[0] Finished[4.119%]Batch[38]loss_adversarial:2.3001718521118164
