Traning started.....
Epoch[0] Finished[3.144%]Batch[29]loss_adversarial:3.405189037322998
Epoch[0] Finished[3.144%]Batch[29]iou_adversarial:0.015490454
Epoch[0] Finished[3.144%]Batch[29]acc_adversarial:0.2943186125367506
Epoch[0] Finished[3.252%]Batch[30]loss_adversarial:3.9799559116363525
Epoch[0] Finished[3.252%]Batch[30]iou_adversarial:7.303965e-05
Epoch[0] Finished[3.252%]Batch[30]acc_adversarial:0.001387753345668918
Epoch[0] Finished[3.361%]Batch[31]loss_adversarial:2.9688334465026855
Epoch[0] Finished[3.361%]Batch[31]iou_adversarial:0.021644738
Epoch[0] Finished[3.361%]Batch[31]acc_adversarial:0.4112500379966156
Epoch[0] Finished[3.469%]Batch[32]loss_adversarial:3.1947267055511475
Epoch[0] Finished[3.469%]Batch[32]iou_adversarial:0.00024743713
Epoch[0] Finished[3.469%]Batch[32]acc_adversarial:0.0024428782824609356
Epoch[0] Finished[3.577%]Batch[33]loss_adversarial:2.344252586364746
Epoch[0] Finished[3.577%]Batch[33]iou_adversarial:0.0016010711
Epoch[0] Finished[3.577%]Batch[33]acc_adversarial:0.029110148611147118
Epoch[0] Finished[3.686%]Batch[34]loss_adversarial:2.360461473464966
Epoch[0] Finished[3.686%]Batch[34]iou_adversarial:0.00013174536
Epoch[0] Finished[3.686%]Batch[34]acc_adversarial:0.0025011798017932976
Epoch[0] Finished[3.794%]Batch[35]loss_adversarial:1.888042688369751
Epoch[0] Finished[3.794%]Batch[35]iou_adversarial:0.01943407
Epoch[0] Finished[3.794%]Batch[35]acc_adversarial:0.3692473324435331
Epoch[0] Finished[3.903%]Batch[36]loss_adversarial:2.196967124938965
Epoch[0] Finished[3.903%]Batch[36]iou_adversarial:0.0166897
Epoch[0] Finished[3.903%]Batch[36]acc_adversarial:0.31710429020892816
Epoch[0] Finished[4.011%]Batch[37]loss_adversarial:2.3907175064086914
Epoch[0] Finished[4.011%]Batch[37]iou_adversarial:0.0132381115
Epoch[0] Finished[4.011%]Batch[37]acc_adversarial:0.25152410761999267
Epoch[0] Finished[4.119%]Batch[38]loss_adversarial:2.708803176879883
Epoch[0] Finished[4.119%]Batch[38]iou_adversarial:0.0009924436
Epoch[0] Finished[4.119%]Batch[38]acc_adversarial:0.01885642900295927
Epoch[0] Finished[4.228%]Batch[39]loss_adversarial:3.4964866638183594
Epoch[0] Finished[4.228%]Batch[39]iou_adversarial:0.00023524584
Epoch[0] Finished[4.228%]Batch[39]acc_adversarial:0.0044696709226636185
Epoch[0] Finished[4.336%]Batch[40]loss_adversarial:2.881268262863159
Epoch[0] Finished[4.336%]Batch[40]iou_adversarial:0.0010006583
Epoch[0] Finished[4.336%]Batch[40]acc_adversarial:0.019012507426760705
Epoch[0] Finished[4.445%]Batch[41]loss_adversarial:1.8997666835784912
Epoch[0] Finished[4.445%]Batch[41]iou_adversarial:0.031750113
Epoch[0] Finished[4.445%]Batch[41]acc_adversarial:0.6032521719250111
Epoch[0] Finished[4.553%]Batch[42]loss_adversarial:2.5388777256011963
Epoch[0] Finished[4.553%]Batch[42]iou_adversarial:0.006678728
Epoch[0] Finished[4.553%]Batch[42]acc_adversarial:0.12689583155527212
Epoch[0] Finished[4.662%]Batch[43]loss_adversarial:2.0294764041900635
Epoch[0] Finished[4.662%]Batch[43]iou_adversarial:0.02545555
Epoch[0] Finished[4.662%]Batch[43]acc_adversarial:0.4836434251711036
Epoch[0] Finished[4.770%]Batch[44]loss_adversarial:2.4421541690826416
Epoch[0] Finished[4.770%]Batch[44]iou_adversarial:0.0048609576
Epoch[0] Finished[4.770%]Batch[44]acc_adversarial:0.09235819351155584
Epoch[0] Finished[4.878%]Batch[45]loss_adversarial:2.323369026184082
Epoch[0] Finished[4.878%]Batch[45]iou_adversarial:0.0103786215
Epoch[0] Finished[4.878%]Batch[45]acc_adversarial:0.19717609872223676
Epoch[0] Finished[4.987%]Batch[46]loss_adversarial:1.8651928901672363
Epoch[0] Finished[4.987%]Batch[46]iou_adversarial:0.025466627
Epoch[0] Finished[4.987%]Batch[46]acc_adversarial:0.4822049493802112
Epoch[0] Finished[5.095%]Batch[47]loss_adversarial:2.222468137741089
Epoch[0] Finished[5.095%]Batch[47]iou_adversarial:0.00054112397
Epoch[0] Finished[5.095%]Batch[47]acc_adversarial:0.0036937558645821424
Epoch[0] Finished[5.204%]Batch[48]loss_adversarial:2.175434112548828
Epoch[0] Finished[5.204%]Batch[48]iou_adversarial:0.011724926
Epoch[0] Finished[5.204%]Batch[48]acc_adversarial:0.217521552272207
Epoch[0] Finished[5.312%]Batch[49]loss_adversarial:2.1905829906463623
Epoch[0] Finished[5.312%]Batch[49]iou_adversarial:0.02149831
Epoch[0] Finished[5.312%]Batch[49]acc_adversarial:0.3872699044151565
Epoch[0] Finished[5.421%]Batch[50]loss_adversarial:2.2654900550842285
Epoch[0] Finished[5.421%]Batch[50]iou_adversarial:0.0004138172
Epoch[0] Finished[5.421%]Batch[50]acc_adversarial:0.003915928645320817
Epoch[0] Finished[5.529%]Batch[51]loss_adversarial:1.6032752990722656
Epoch[0] Finished[5.529%]Batch[51]iou_adversarial:0.024059482
Epoch[0] Finished[5.529%]Batch[51]acc_adversarial:0.449529191829561
Epoch[0] Finished[5.637%]Batch[52]loss_adversarial:1.704894781112671
Epoch[0] Finished[5.637%]Batch[52]iou_adversarial:0.00061813317
Epoch[0] Finished[5.637%]Batch[52]acc_adversarial:0.011744530218791243
Epoch[0] Finished[5.746%]Batch[53]loss_adversarial:2.1653740406036377
Epoch[0] Finished[5.746%]Batch[53]iou_adversarial:0.0022596826
Epoch[0] Finished[5.746%]Batch[53]acc_adversarial:0.03749913964096433
Epoch[0] Finished[5.854%]Batch[54]loss_adversarial:2.00618052482605
Epoch[0] Finished[5.854%]Batch[54]iou_adversarial:0.015788006
Epoch[0] Finished[5.854%]Batch[54]acc_adversarial:0.29170427547283334
Epoch[0] Finished[5.963%]Batch[55]loss_adversarial:1.5970489978790283
Epoch[0] Finished[5.963%]Batch[55]iou_adversarial:0.023845786
Epoch[0] Finished[5.963%]Batch[55]acc_adversarial:0.4419456198838961
Epoch[0] Finished[6.071%]Batch[56]loss_adversarial:1.3440800905227661
Epoch[0] Finished[6.071%]Batch[56]iou_adversarial:0.010268903
Epoch[0] Finished[6.071%]Batch[56]acc_adversarial:0.1928821896592154
Epoch[0] Finished[6.179%]Batch[57]loss_adversarial:2.354282855987549
Epoch[0] Finished[6.179%]Batch[57]iou_adversarial:0.0016013043
Epoch[0] Finished[6.179%]Batch[57]acc_adversarial:0.02521354810767937
Epoch[0] Finished[6.288%]Batch[58]loss_adversarial:2.865878105163574
Epoch[0] Finished[6.288%]Batch[58]iou_adversarial:0.008273925
Epoch[0] Finished[6.288%]Batch[58]acc_adversarial:0.12791708906030488
